Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-25 12:44:47.306,589.7,585.3
2025-07-25 12:44:48.310,589.7,585.3
2025-07-25 12:44:49.320,587.9,584.6
2025-07-25 12:44:50.331,587.9,584.6
2025-07-25 12:44:51.342,590.8,580.0
2025-07-25 12:44:52.355,590.8,580.0
2025-07-25 12:44:53.360,591.6,579.1
2025-07-25 12:44:54.370,591.6,579.1
2025-07-25 12:44:55.381,598.4,584.6
2025-07-25 12:44:56.385,598.4,584.6
2025-07-25 12:44:57.390,598.6,584.1
2025-07-25 12:44:58.394,598.6,584.1
2025-07-25 12:44:59.399,594.8,581.0
2025-07-25 12:45:00.410,594.8,581.0
2025-07-25 12:45:01.421,592.3,582.6
2025-07-25 12:45:02.432,592.3,582.6
2025-07-25 12:45:03.443,587.4,585.5
2025-07-25 12:45:04.454,587.4,585.5
2025-07-25 12:45:05.464,587.2,584.8
2025-07-25 12:45:06.476,587.2,584.8
2025-07-25 12:45:07.495,591.3,581.9
2025-07-25 12:45:08.508,591.3,581.9
2025-07-25 12:45:09.530,594.5,581.0
2025-07-25 12:45:10.534,594.5,581.8
2025-07-25 12:45:11.552,594.5,581.8
2025-07-25 12:45:12.564,594.5,583.6
2025-07-25 12:45:13.574,595.6,583.6
2025-07-25 12:45:14.585,595.6,581.4
2025-07-25 12:45:15.595,595.2,581.4
2025-07-25 12:45:16.606,595.2,580.6
2025-07-25 12:45:17.629,593.9,580.6
2025-07-25 12:45:18.639,593.9,585.5
2025-07-25 12:45:19.649,592.7,585.5
2025-07-25 12:45:20.661,592.7,585.7
2025-07-25 12:45:21.663,592.8,585.7
2025-07-25 12:45:22.672,592.8,586.9
2025-07-25 12:45:23.682,595.8,586.9
2025-07-25 12:45:24.695,595.8,587.4
2025-07-25 12:45:25.706,594.9,587.4
2025-07-25 12:45:26.717,594.9,587.1
2025-07-25 12:45:27.727,591.6,587.1
2025-07-25 12:45:28.739,591.6,586.5
2025-07-25 12:45:29.750,591.6,586.5
2025-07-25 12:45:30.761,591.6,582.5
2025-07-25 12:45:31.772,591.8,582.5
2025-07-25 12:45:32.784,591.8,580.8
2025-07-25 12:45:33.795,590.2,580.8
2025-07-25 12:45:34.806,590.2,579.1
2025-07-25 12:45:35.817,591.9,579.1
2025-07-25 12:45:36.822,591.9,580.2
2025-07-25 12:45:37.836,593.0,580.2
2025-07-25 12:45:38.846,593.0,584.6
2025-07-25 12:45:39.857,590.9,584.6
2025-07-25 12:45:40.869,590.9,583.9
2025-07-25 12:45:41.880,589.9,583.9
2025-07-25 12:45:42.901,588.1,583.7
2025-07-25 12:45:43.913,588.1,583.7
2025-07-25 12:45:44.922,587.7,583.2
2025-07-25 12:45:45.927,587.7,583.2
2025-07-25 12:45:46.939,588.5,583.1
2025-07-25 12:45:47.948,588.5,583.1
2025-07-25 12:45:48.959,589.9,584.8
2025-07-25 12:45:49.972,589.9,584.8
2025-07-25 12:45:50.982,594.6,583.0
2025-07-25 12:45:51.993,594.6,583.0
2025-07-25 12:45:53.004,592.7,582.3
2025-07-25 12:45:54.014,592.7,582.3
2025-07-25 12:45:55.025,591.2,581.2
2025-07-25 12:45:56.046,591.2,581.2
2025-07-25 12:45:57.057,595.1,580.5
2025-07-25 12:45:58.061,595.1,580.5
2025-07-25 12:45:59.066,591.6,582.1
2025-07-25 12:46:00.073,591.6,582.1
2025-07-25 12:46:01.078,590.4,584.0
2025-07-25 12:46:02.081,590.4,584.0
2025-07-25 12:46:03.085,589.0,586.0
2025-07-25 12:46:04.099,589.0,586.0
2025-07-25 12:46:05.104,585.3,585.8
2025-07-25 12:46:06.125,585.3,585.8
2025-07-25 12:46:07.136,590.0,588.5
2025-07-25 12:46:08.148,590.0,588.5
2025-07-25 12:46:09.158,594.3,586.8
2025-07-25 12:46:10.162,594.3,586.8
2025-07-25 12:46:11.181,592.6,586.4
2025-07-25 12:46:12.191,592.6,586.4
2025-07-25 12:46:13.202,593.3,586.6
2025-07-25 12:46:14.214,593.3,586.6
2025-07-25 12:46:15.225,593.3,585.0
2025-07-25 12:46:16.246,593.3,585.0
2025-07-25 12:46:17.257,594.4,584.6
2025-07-25 12:46:18.268,594.4,584.6
2025-07-25 12:46:19.279,591.8,580.4
2025-07-25 12:46:20.300,591.8,580.4
2025-07-25 12:46:21.314,588.3,581.2
2025-07-25 12:46:22.318,588.3,581.1
2025-07-25 12:46:23.323,589.8,581.1
2025-07-25 12:46:24.341,589.8,579.6
2025-07-25 12:46:25.362,594.0,579.6
2025-07-25 12:46:26.372,594.0,581.6
2025-07-25 12:46:27.384,593.5,581.6
2025-07-25 12:46:28.395,593.5,585.3
2025-07-25 12:46:29.406,587.3,585.3
2025-07-25 12:46:30.416,587.3,580.6
2025-07-25 12:46:31.427,587.0,580.6
2025-07-25 12:46:32.447,587.0,578.1
2025-07-25 12:46:33.458,590.5,578.1
2025-07-25 12:46:34.470,590.5,581.0
2025-07-25 12:46:35.482,592.6,581.0
2025-07-25 12:46:36.492,592.6,582.1
2025-07-25 12:46:37.501,592.8,582.1
2025-07-25 12:46:38.511,592.8,585.6
2025-07-25 12:46:39.522,587.3,585.6
2025-07-25 12:46:40.526,587.3,583.0
2025-07-25 12:46:41.531,587.2,583.0
2025-07-25 12:46:42.539,587.2,580.2
2025-07-25 12:46:43.550,588.2,580.2
2025-07-25 12:46:44.554,588.2,581.0
2025-07-25 12:46:45.566,588.8,581.0
2025-07-25 12:46:46.586,588.1,580.3
2025-07-25 12:46:47.608,588.1,580.3
2025-07-25 12:46:48.612,588.7,578.1
2025-07-25 12:46:49.631,588.7,578.1
2025-07-25 12:46:50.652,590.6,579.5
2025-07-25 12:46:51.663,590.6,579.5
2025-07-25 12:46:52.673,588.4,581.2
2025-07-25 12:46:53.684,588.4,581.2
2025-07-25 12:46:54.695,582.5,581.3
2025-07-25 12:46:55.716,582.5,581.3
2025-07-25 12:46:56.727,584.5,582.3
2025-07-25 12:46:57.738,584.5,582.3
2025-07-25 12:46:58.743,593.7,582.0
2025-07-25 12:46:59.747,593.7,582.0
2025-07-25 12:47:00.758,591.1,581.8
2025-07-25 12:47:01.762,591.1,581.8
2025-07-25 12:47:02.775,593.8,584.2
2025-07-25 12:47:03.779,593.8,584.2
2025-07-25 12:47:04.787,596.7,583.3
2025-07-25 12:47:05.798,596.7,583.3
2025-07-25 12:47:06.808,589.7,583.2
2025-07-25 12:47:07.820,589.7,583.2
2025-07-25 12:47:08.830,589.0,584.1
2025-07-25 12:47:09.842,589.0,584.1
2025-07-25 12:47:10.854,593.0,582.6
2025-07-25 12:47:11.865,593.0,582.6
2025-07-25 12:47:12.884,594.2,581.5
2025-07-25 12:47:13.894,594.2,581.5
2025-07-25 12:47:14.899,595.7,580.0
2025-07-25 12:47:15.903,595.7,580.0
2025-07-25 12:47:16.910,595.6,579.6
2025-07-25 12:47:17.914,595.6,579.6
2025-07-25 12:47:18.919,595.6,580.4
2025-07-25 12:47:19.923,595.6,580.4
2025-07-25 12:47:20.927,595.7,582.6
2025-07-25 12:47:21.931,595.7,582.6
2025-07-25 12:47:22.934,590.9,582.9
2025-07-25 12:47:23.938,590.9,582.9
2025-07-25 12:47:24.952,590.5,581.2
2025-07-25 12:47:25.970,590.5,581.2
2025-07-25 12:47:26.982,595.2,584.7
2025-07-25 12:47:27.994,595.2,584.7
2025-07-25 12:47:29.015,595.6,584.0
2025-07-25 12:47:30.025,595.6,584.0
2025-07-25 12:47:31.037,594.0,583.2
2025-07-25 12:47:32.048,594.0,583.2
2025-07-25 12:47:33.058,591.3,582.9
2025-07-25 12:47:34.069,591.3,582.9
2025-07-25 12:47:35.079,589.4,584.5
2025-07-25 12:47:36.090,589.4,584.5
2025-07-25 12:47:37.101,587.5,585.6
2025-07-25 12:47:38.110,587.5,583.6
2025-07-25 12:47:39.120,590.8,583.6
2025-07-25 12:47:40.131,590.8,582.9
2025-07-25 12:47:41.135,595.6,582.9
2025-07-25 12:47:42.140,595.6,583.3
2025-07-25 12:47:43.144,592.5,583.3
2025-07-25 12:47:44.155,592.5,582.3
2025-07-25 12:47:45.159,592.0,582.3
2025-07-25 12:47:46.163,592.0,582.5
2025-07-25 12:47:47.168,590.8,582.5
2025-07-25 12:47:48.191,590.8,585.4
2025-07-25 12:47:49.201,590.1,585.4
2025-07-25 12:47:50.206,590.1,583.8
2025-07-25 12:47:51.217,594.4,583.8
2025-07-25 12:47:52.227,594.4,581.3
2025-07-25 12:47:53.238,594.7,581.3
2025-07-25 12:47:54.248,583.7,582.1
2025-07-25 12:47:55.259,583.7,582.1
2025-07-25 12:47:56.269,585.2,584.1
2025-07-25 12:47:57.279,585.2,584.1
2025-07-25 12:47:58.291,594.3,588.0
2025-07-25 12:47:59.313,594.3,588.0
2025-07-25 12:48:00.327,593.9,587.7
2025-07-25 12:48:01.337,593.9,587.7
2025-07-25 12:48:02.347,587.1,583.0
2025-07-25 12:48:03.358,587.1,583.0
2025-07-25 12:48:04.368,586.2,582.5
2025-07-25 12:48:05.379,586.2,582.5
2025-07-25 12:48:06.389,592.0,582.1
2025-07-25 12:48:07.400,592.0,582.1
2025-07-25 12:48:08.412,593.4,581.3
2025-07-25 12:48:09.421,593.4,581.3
2025-07-25 12:48:10.432,590.9,583.9
2025-07-25 12:48:11.436,590.9,583.9
2025-07-25 12:48:12.447,591.9,583.0
2025-07-25 12:48:13.459,591.9,583.0
2025-07-25 12:48:14.470,594.9,583.8
2025-07-25 12:48:15.481,594.9,583.8
2025-07-25 12:48:16.491,594.0,586.2
2025-07-25 12:48:17.502,594.0,586.2
2025-07-25 12:48:18.514,595.6,580.7
2025-07-25 12:48:19.525,595.6,580.7
2025-07-25 12:48:20.536,593.5,578.1
2025-07-25 12:48:21.547,593.5,578.1
2025-07-25 12:48:22.550,587.9,584.0
2025-07-25 12:48:23.555,587.9,584.0
2025-07-25 12:48:24.565,589.4,585.6
2025-07-25 12:48:25.569,589.4,585.6
2025-07-25 12:48:26.574,591.7,582.1
2025-07-25 12:48:27.578,591.7,582.1
2025-07-25 12:48:28.583,591.9,582.0
2025-07-25 12:48:29.587,591.9,582.0
2025-07-25 12:48:30.600,589.5,583.7
2025-07-25 12:48:31.610,589.5,583.7
2025-07-25 12:48:32.614,590.1,584.6
2025-07-25 12:48:33.618,590.1,584.6
2025-07-25 12:48:34.623,593.9,584.7
2025-07-25 12:48:35.640,593.9,584.7
2025-07-25 12:48:36.650,594.7,582.7
2025-07-25 12:48:37.661,594.7,582.7
2025-07-25 12:48:38.673,590.5,582.6
2025-07-25 12:48:39.684,590.5,582.6
2025-07-25 12:48:40.694,588.3,584.1
2025-07-25 12:48:41.698,588.3,584.1
2025-07-25 12:48:42.710,588.3,584.4
2025-07-25 12:48:43.720,588.3,584.4
2025-07-25 12:48:44.728,589.4,583.1
2025-07-25 12:48:45.739,589.4,583.1
2025-07-25 12:48:46.748,588.2,581.1
2025-07-25 12:48:47.758,588.2,581.1
2025-07-25 12:48:48.769,588.5,582.4
2025-07-25 12:48:49.789,588.5,582.4
2025-07-25 12:48:50.802,592.4,582.2
2025-07-25 12:48:51.821,592.4,582.2
2025-07-25 12:48:52.833,592.6,580.9
2025-07-25 12:48:53.837,592.6,580.9
2025-07-25 12:48:54.848,591.5,582.8
2025-07-25 12:48:55.869,591.5,582.5
2025-07-25 12:48:56.878,591.3,582.5
2025-07-25 12:48:57.890,591.3,583.4
2025-07-25 12:48:58.901,591.9,583.4
2025-07-25 12:48:59.913,589.3,584.6
2025-07-25 12:49:00.924,589.3,584.6
2025-07-25 12:49:01.944,589.5,583.6
2025-07-25 12:49:02.956,589.5,583.6
2025-07-25 12:49:03.966,592.1,581.7
2025-07-25 12:49:04.977,592.1,581.7
2025-07-25 12:49:05.987,587.8,579.1
2025-07-25 12:49:06.991,587.8,579.1
2025-07-25 12:49:08.008,587.8,580.3
2025-07-25 12:49:09.018,587.8,580.3
2025-07-25 12:49:10.029,590.1,578.8
2025-07-25 12:49:11.033,590.1,578.8
2025-07-25 12:49:12.038,589.1,578.9
2025-07-25 12:49:13.047,589.1,578.9
2025-07-25 12:49:14.052,587.1,585.2
2025-07-25 12:49:15.056,587.1,585.2
2025-07-25 12:49:16.061,587.8,582.5
2025-07-25 12:49:17.079,587.8,582.5
2025-07-25 12:49:18.090,584.1,577.2
2025-07-25 12:49:19.100,584.1,577.2
2025-07-25 12:49:20.113,583.5,580.0
2025-07-25 12:49:21.123,583.5,580.0
2025-07-25 12:49:22.139,590.6,581.5
2025-07-25 12:49:23.169,590.6,581.5
2025-07-25 12:49:24.174,592.0,580.3
2025-07-25 12:49:25.185,592.0,580.3
2025-07-25 12:49:26.195,591.5,581.3
2025-07-25 12:49:27.200,591.5,581.3
2025-07-25 12:49:28.211,591.2,580.5
2025-07-25 12:49:29.216,591.2,580.5
2025-07-25 12:49:30.226,588.0,579.9
2025-07-25 12:49:31.230,588.0,579.9
2025-07-25 12:49:32.235,586.4,579.8
2025-07-25 12:49:33.239,586.4,579.8
2025-07-25 12:49:34.243,590.2,581.6
2025-07-25 12:49:35.254,590.2,581.6
2025-07-25 12:49:36.265,590.7,583.6
2025-07-25 12:49:37.276,590.7,583.6
2025-07-25 12:49:38.287,588.3,582.5
2025-07-25 12:49:39.297,588.3,582.5
2025-07-25 12:49:40.309,589.2,579.1
2025-07-25 12:49:41.321,589.2,579.1
2025-07-25 12:49:42.333,594.8,579.4
2025-07-25 12:49:43.337,594.8,579.4
2025-07-25 12:49:44.339,595.5,582.5
2025-07-25 12:49:45.343,595.5,582.5
2025-07-25 12:49:46.345,583.7,583.2
2025-07-25 12:49:47.351,583.7,583.2
2025-07-25 12:49:48.362,583.0,581.6
2025-07-25 12:49:49.371,583.0,581.6
2025-07-25 12:49:50.378,590.1,583.6
2025-07-25 12:49:51.382,590.1,583.6
2025-07-25 12:49:52.391,588.4,584.0
2025-07-25 12:49:53.397,588.4,584.0
2025-07-25 12:49:54.400,588.8,581.8
2025-07-25 12:49:55.421,588.8,581.8
2025-07-25 12:49:56.431,589.1,582.4
2025-07-25 12:49:57.441,589.1,582.4
2025-07-25 12:49:58.460,589.3,586.0
2025-07-25 12:49:59.462,589.3,586.0
2025-07-25 12:50:00.467,591.4,581.7
2025-07-25 12:50:01.471,591.4,581.7
2025-07-25 12:50:02.473,591.3,579.9
2025-07-25 12:50:03.483,591.3,579.9
2025-07-25 12:50:04.493,591.3,582.4
2025-07-25 12:50:05.505,591.3,582.4
2025-07-25 12:50:06.518,592.5,584.6
2025-07-25 12:50:07.526,592.5,584.6
2025-07-25 12:50:08.543,591.4,584.0
2025-07-25 12:50:09.562,591.4,584.0
2025-07-25 12:50:10.573,591.8,581.3
2025-07-25 12:50:11.584,593.7,581.3
2025-07-25 12:50:12.595,593.7,582.5
2025-07-25 12:50:13.606,589.0,582.5
2025-07-25 12:50:14.617,589.0,584.1
2025-07-25 12:50:15.628,587.3,584.1
2025-07-25 12:50:16.641,587.3,584.8
2025-07-25 12:50:17.646,587.4,583.2
2025-07-25 12:50:18.659,587.4,583.2
2025-07-25 12:50:19.663,587.1,580.8
2025-07-25 12:50:20.667,587.1,580.8
2025-07-25 12:50:21.672,585.8,580.1
2025-07-25 12:50:22.677,585.8,580.1
2025-07-25 12:50:23.687,587.8,584.0
2025-07-25 12:50:24.692,587.8,584.0
2025-07-25 12:50:25.696,586.5,585.3
2025-07-25 12:50:26.701,586.5,585.3
2025-07-25 12:50:27.706,586.0,583.2
2025-07-25 12:50:28.709,586.0,583.2
2025-07-25 12:50:29.714,587.1,583.0
2025-07-25 12:50:30.725,587.1,583.0
2025-07-25 12:50:31.729,587.2,582.2
2025-07-25 12:50:32.733,587.2,582.2
2025-07-25 12:50:33.737,585.3,581.4
2025-07-25 12:50:34.745,585.3,581.4
2025-07-25 12:50:35.750,584.5,581.1
2025-07-25 12:50:36.761,584.5,581.1
2025-07-25 12:50:37.765,593.1,581.8
2025-07-25 12:50:38.769,593.1,581.8
2025-07-25 12:50:39.780,594.9,582.3
2025-07-25 12:50:40.784,594.9,582.3
2025-07-25 12:50:41.788,589.8,583.4
2025-07-25 12:50:42.792,589.8,583.4
2025-07-25 12:50:43.813,587.3,584.1
2025-07-25 12:50:44.823,587.3,584.1
2025-07-25 12:50:45.828,587.5,581.3
2025-07-25 12:50:46.832,587.5,581.3
2025-07-25 12:50:47.836,588.0,578.7
2025-07-25 12:50:48.841,588.0,578.7
2025-07-25 12:50:49.846,589.6,578.4
2025-07-25 12:50:50.850,589.6,578.4
2025-07-25 12:50:51.855,587.7,579.1
2025-07-25 12:50:52.859,587.7,579.1
2025-07-25 12:50:53.864,589.0,580.9
2025-07-25 12:50:54.877,589.0,580.9
2025-07-25 12:50:55.882,589.9,580.3
2025-07-25 12:50:56.892,589.9,580.3
2025-07-25 12:50:57.896,592.4,581.3
2025-07-25 12:50:58.904,592.4,581.3
2025-07-25 12:50:59.908,594.3,581.9
2025-07-25 12:51:00.913,594.3,581.9
2025-07-25 12:51:01.926,592.4,580.7
2025-07-25 12:51:02.938,592.4,580.7
2025-07-25 12:51:03.942,590.5,581.7
2025-07-25 12:51:04.947,590.5,581.7
2025-07-25 12:51:05.952,583.6,580.1
2025-07-25 12:51:06.956,583.6,580.1
2025-07-25 12:51:07.960,583.8,581.2
2025-07-25 12:51:08.964,583.8,581.2
2025-07-25 12:51:09.968,588.0,581.1
2025-07-25 12:51:10.973,588.0,581.1
2025-07-25 12:51:11.977,588.2,579.7
2025-07-25 12:51:12.981,588.2,579.7
2025-07-25 12:51:13.987,588.1,582.1
2025-07-25 12:51:14.992,588.1,582.1
2025-07-25 12:51:15.997,590.6,582.5
2025-07-25 12:51:17.001,590.6,582.5
2025-07-25 12:51:18.011,594.1,581.1
2025-07-25 12:51:19.015,594.1,581.1
2025-07-25 12:51:20.034,594.5,581.5
2025-07-25 12:51:21.045,594.5,581.5
2025-07-25 12:51:22.056,590.3,583.1
2025-07-25 12:51:23.066,590.3,583.1
2025-07-25 12:51:24.078,589.0,583.1
2025-07-25 12:51:25.090,589.0,583.1
2025-07-25 12:51:26.095,589.6,583.9
2025-07-25 12:51:27.099,589.6,583.9
2025-07-25 12:51:28.110,590.7,582.7
2025-07-25 12:51:29.117,590.7,582.7
2025-07-25 12:51:30.128,592.3,583.2
2025-07-25 12:51:31.140,592.3,583.2
2025-07-25 12:51:32.151,592.2,584.9
2025-07-25 12:51:33.155,587.7,584.9
2025-07-25 12:51:34.166,587.7,579.3
2025-07-25 12:51:35.177,585.3,579.3
2025-07-25 12:51:36.188,585.3,578.3
2025-07-25 12:51:37.199,588.8,578.3
2025-07-25 12:51:38.210,588.8,581.9
2025-07-25 12:51:39.221,589.8,581.9
2025-07-25 12:51:40.226,589.8,581.4
2025-07-25 12:51:41.254,586.6,581.4
2025-07-25 12:51:42.258,586.6,580.8
2025-07-25 12:51:43.263,586.0,580.8
2025-07-25 12:51:44.267,586.0,580.2
2025-07-25 12:51:45.278,588.4,580.2
2025-07-25 12:51:46.290,588.4,579.4
2025-07-25 12:51:47.300,588.4,579.4
2025-07-25 12:51:48.311,588.4,579.1
2025-07-25 12:51:49.321,589.5,579.1
2025-07-25 12:51:50.331,589.5,576.8
2025-07-25 12:51:51.341,589.9,576.8
2025-07-25 12:51:52.352,589.9,577.6
2025-07-25 12:51:53.362,592.3,577.6
2025-07-25 12:51:54.373,592.3,579.1
2025-07-25 12:51:55.384,592.8,580.1
2025-07-25 12:51:56.395,592.8,580.1
2025-07-25 12:51:57.406,584.9,582.6
2025-07-25 12:51:58.417,584.9,582.6
2025-07-25 12:51:59.427,583.0,581.3
2025-07-25 12:52:00.431,583.0,581.3
2025-07-25 12:52:01.436,587.1,582.4
2025-07-25 12:52:02.455,587.1,582.4
2025-07-25 12:52:03.465,589.6,581.7
2025-07-25 12:52:04.476,589.6,581.7
2025-07-25 12:52:05.480,590.5,581.3
2025-07-25 12:52:06.485,590.5,581.3
2025-07-25 12:52:07.497,591.1,582.5
2025-07-25 12:52:08.507,591.1,582.5
2025-07-25 12:52:09.518,588.7,581.4
2025-07-25 12:52:10.530,588.7,581.4
2025-07-25 12:52:11.541,585.4,580.6
2025-07-25 12:52:12.552,585.4,580.6
2025-07-25 12:52:13.564,584.7,580.0
2025-07-25 12:52:14.574,584.7,580.0
2025-07-25 12:52:15.587,584.6,579.3
2025-07-25 12:52:16.597,584.6,579.3
2025-07-25 12:52:17.609,581.3,583.2
2025-07-25 12:52:18.614,581.3,583.2
2025-07-25 12:52:19.625,585.6,583.0
2025-07-25 12:52:20.630,585.6,583.0
2025-07-25 12:52:21.633,586.7,579.6
2025-07-25 12:52:22.649,586.7,579.6
2025-07-25 12:52:23.661,584.7,578.8
2025-07-25 12:52:24.673,584.7,578.8
2025-07-25 12:52:25.694,588.4,576.6
2025-07-25 12:52:26.705,588.4,576.6
2025-07-25 12:52:27.716,591.8,577.6
2025-07-25 12:52:28.727,591.8,577.6
2025-07-25 12:52:29.759,594.1,579.5
2025-07-25 12:52:30.763,594.1,579.5
2025-07-25 12:52:31.768,590.7,579.4
2025-07-25 12:52:32.778,590.7,579.4
2025-07-25 12:52:33.789,585.5,581.7
2025-07-25 12:52:34.793,585.5,581.7
2025-07-25 12:52:35.811,585.7,582.7
2025-07-25 12:52:36.832,585.7,582.7
2025-07-25 12:52:37.844,592.3,580.2
2025-07-25 12:52:38.854,593.3,580.2
2025-07-25 12:52:39.866,593.3,578.7
2025-07-25 12:52:40.877,592.6,578.7
2025-07-25 12:52:41.889,592.6,583.0
2025-07-25 12:52:42.900,591.6,583.0
2025-07-25 12:52:43.911,591.6,584.3
2025-07-25 12:52:44.923,589.6,584.3
2025-07-25 12:52:45.927,589.6,578.2
2025-07-25 12:52:46.932,590.0,578.2
2025-07-25 12:52:47.937,590.0,577.8
2025-07-25 12:52:48.947,589.5,577.8
2025-07-25 12:52:49.959,589.5,578.0
2025-07-25 12:52:50.977,589.7,578.0
2025-07-25 12:52:51.988,589.7,579.2
2025-07-25 12:52:52.993,591.8,579.2
2025-07-25 12:52:54.011,591.8,579.9
2025-07-25 12:52:55.023,595.4,579.9
2025-07-25 12:52:56.027,595.4,578.2
2025-07-25 12:52:57.036,592.5,578.2
2025-07-25 12:52:58.058,592.5,579.6
2025-07-25 12:52:59.069,588.9,579.6
2025-07-25 12:53:00.071,588.9,580.1
2025-07-25 12:53:01.074,587.7,580.1
2025-07-25 12:53:02.084,587.7,578.6
2025-07-25 12:53:03.093,588.4,578.6
2025-07-25 12:53:04.103,588.4,577.0
2025-07-25 12:53:05.113,589.4,577.0
2025-07-25 12:53:06.124,589.4,578.3
2025-07-25 12:53:07.127,589.6,578.3
2025-07-25 12:53:08.135,589.6,580.1
2025-07-25 12:53:09.138,592.5,580.1
2025-07-25 12:53:10.149,592.5,578.1
2025-07-25 12:53:11.160,592.3,577.6
2025-07-25 12:53:12.181,592.3,577.6
2025-07-25 12:53:13.191,588.8,579.3
2025-07-25 12:53:14.221,588.8,579.3
2025-07-25 12:53:15.225,588.9,577.5
2025-07-25 12:53:16.236,588.9,577.5
2025-07-25 12:53:17.258,587.5,579.6
2025-07-25 12:53:18.270,587.5,579.6
2025-07-25 12:53:19.281,585.5,581.0
2025-07-25 12:53:20.304,585.5,581.0
2025-07-25 12:53:21.324,587.8,582.6
2025-07-25 12:53:22.334,587.8,582.6
2025-07-25 12:53:23.345,589.9,583.1
2025-07-25 12:53:24.355,589.9,583.1
2025-07-25 12:53:25.366,586.9,579.0
2025-07-25 12:53:26.370,586.9,579.0
2025-07-25 12:53:27.380,588.7,580.8
2025-07-25 12:53:28.384,588.7,580.8
2025-07-25 12:53:29.389,586.9,584.6
2025-07-25 12:53:30.403,586.9,584.6
2025-07-25 12:53:31.407,585.1,581.1
2025-07-25 12:53:32.412,585.1,581.1
2025-07-25 12:53:33.424,586.6,580.9
2025-07-25 12:53:34.435,586.6,580.9
2025-07-25 12:53:35.446,587.1,582.5
2025-07-25 12:53:36.457,587.1,582.5
2025-07-25 12:53:37.467,590.5,582.0
2025-07-25 12:53:38.478,590.5,582.0
2025-07-25 12:53:39.489,587.4,580.0
2025-07-25 12:53:40.499,587.4,580.0
2025-07-25 12:53:41.505,581.7,581.0
2025-07-25 12:53:42.516,584.5,581.0
2025-07-25 12:53:43.529,584.5,582.0
2025-07-25 12:53:44.539,596.2,582.0
2025-07-25 12:53:45.550,596.2,580.8
2025-07-25 12:53:46.561,594.7,580.8
2025-07-25 12:53:47.572,594.7,581.4
2025-07-25 12:53:48.583,581.2,581.4
2025-07-25 12:53:49.594,581.2,578.3
2025-07-25 12:53:50.604,581.1,578.3
2025-07-25 12:53:51.615,581.1,577.8
2025-07-25 12:53:52.626,584.7,577.8
2025-07-25 12:53:53.637,584.7,580.1
2025-07-25 12:53:54.641,584.4,580.1
2025-07-25 12:53:55.645,584.4,580.6
2025-07-25 12:53:56.649,586.3,580.6
2025-07-25 12:53:57.653,586.3,583.9
2025-07-25 12:53:58.675,589.0,583.9
2025-07-25 12:53:59.687,589.0,582.7
2025-07-25 12:54:00.692,586.0,582.7
2025-07-25 12:54:01.702,586.0,579.9
2025-07-25 12:54:02.714,584.4,579.9
2025-07-25 12:54:03.722,584.4,580.5
2025-07-25 12:54:04.734,588.3,580.5
2025-07-25 12:54:05.745,588.3,579.4
2025-07-25 12:54:06.756,588.3,579.4
2025-07-25 12:54:07.768,588.3,577.7
2025-07-25 12:54:08.779,590.0,577.7
2025-07-25 12:54:09.790,590.0,578.0
2025-07-25 12:54:10.802,591.2,578.0
2025-07-25 12:54:11.814,591.2,578.9
2025-07-25 12:54:12.825,586.4,578.9
2025-07-25 12:54:13.836,586.4,576.8
2025-07-25 12:54:14.840,583.7,576.8
2025-07-25 12:54:15.857,583.7,577.9
2025-07-25 12:54:16.862,586.4,577.9
2025-07-25 12:54:17.866,586.4,579.1
2025-07-25 12:54:18.871,589.1,579.1
2025-07-25 12:54:19.875,589.1,579.1
2025-07-25 12:54:20.881,586.9,579.1
2025-07-25 12:54:21.893,586.9,579.5
2025-07-25 12:54:22.904,583.5,579.5
2025-07-25 12:54:23.915,583.5,579.0
2025-07-25 12:54:24.926,590.4,579.0
2025-07-25 12:54:25.937,590.4,579.2
2025-07-25 12:54:26.948,592.1,578.2
2025-07-25 12:54:27.959,592.1,578.2
2025-07-25 12:54:28.970,589.5,579.3
2025-07-25 12:54:29.981,589.5,579.3
2025-07-25 12:54:30.994,590.6,578.9
2025-07-25 12:54:32.006,590.6,578.9
2025-07-25 12:54:33.026,589.9,583.3
2025-07-25 12:54:34.035,589.9,583.3
2025-07-25 12:54:35.040,588.0,585.4
2025-07-25 12:54:36.062,588.0,585.4
2025-07-25 12:54:37.067,583.5,583.2
2025-07-25 12:54:38.084,583.5,583.2
2025-07-25 12:54:39.096,587.0,581.8
2025-07-25 12:54:40.116,587.0,581.8
2025-07-25 12:54:41.137,585.1,579.3
2025-07-25 12:54:42.148,585.1,579.3
2025-07-25 12:54:43.153,583.7,579.4
2025-07-25 12:54:44.167,583.7,579.4
2025-07-25 12:54:45.173,585.4,579.9
2025-07-25 12:54:46.184,585.4,579.9
2025-07-25 12:54:47.196,586.2,580.2
2025-07-25 12:54:48.208,587.3,580.2
2025-07-25 12:54:49.219,587.3,579.7
2025-07-25 12:54:50.230,584.3,579.7
2025-07-25 12:54:51.241,584.3,578.1
2025-07-25 12:54:52.251,583.7,578.1
2025-07-25 12:54:53.262,583.7,578.9
2025-07-25 12:54:54.273,585.8,578.9
2025-07-25 12:54:55.277,585.8,579.5
2025-07-25 12:54:56.295,589.8,579.5
2025-07-25 12:54:57.307,589.8,582.4
2025-07-25 12:54:58.330,590.1,582.4
2025-07-25 12:54:59.359,590.1,581.3
